tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt22340590	tvEpisode	Episode #1.1	Episode #1.1	0	\N	\N	\N	Crime,Drama,Thriller
tt22341950	tvEpisode	Wünsch dir was	Wünsch dir was	0	2022	\N	\N	Drama,Family
tt22342156	tvEpisode	Klar zur Wende	Klar zur Wende	0	2022	\N	\N	Drama,Family
tt22342402	tvEpisode	Auf den Kopf gestellt	Auf den Kopf gestellt	0	2022	\N	\N	Drama,Family
tt22342634	tvEpisode	Geplatzte Träume	Geplatzte Träume	0	2022	\N	\N	Drama,Family
tt22342910	tvEpisode	Risiken und Nebenwirkungen	Risiken und Nebenwirkungen	0	2022	\N	\N	Drama,Family
tt22343050	tvEpisode	Bund fürs Leben	Bund fürs Leben	0	2022	\N	\N	Drama,Family
tt22344120	short	Soca (Isonzo)	Soca (Isonzo)	0	2022	\N	4	Short
tt22344246	short	Mariam	Mariam	0	2020	\N	5	Animation,Short
tt22344516	short	Trust Exercises	Trust Exercises	0	2022	\N	25	Short
tt22345334	short	Landmines	Fuhasy	0	2022	\N	6	Short
tt22345410	short	29 Hour Long Birthday	29 Hour Long Birthday	0	2022	\N	6	Short
tt22345982	tvEpisode	Episode dated 27 September 2022	Episode dated 27 September 2022	0	2022	\N	\N	News
tt22346292	tvMiniSeries	Anten	Anten	0	2022	\N	\N	Comedy
tt22346306	tvEpisode	Episode dated 26 September 2022	Episode dated 26 September 2022	0	2022	\N	\N	News
tt22346464	tvEpisode	Episode dated 27 September 2022	Episode dated 27 September 2022	0	2022	\N	\N	News
tt22346496	short	Magic Ring	Magic Ring	0	2022	\N	16	Short
tt22346578	tvEpisode	Episode dated 28 September 2022	Episode dated 28 September 2022	0	2022	\N	\N	News
tt22346600	tvEpisode	Episode dated 29 September 2022	Episode dated 29 September 2022	0	2022	\N	\N	News
tt22346716	tvEpisode	Episode dated 30 September 2022	Episode dated 30 September 2022	0	2022	\N	\N	News
tt22347738	short	Little Jerry	Little Jerry	0	2022	\N	11	Short
tt22347996	movie	Naragal pesael	Naragal pesael	0	2022	\N	\N	Crime
tt22348272	tvEpisode	Episode dated 26 September 2022	Episode dated 26 September 2022	0	2022	\N	\N	Talk-Show
tt22348348	tvEpisode	Episode dated 9 September 2022	Episode dated 9 September 2022	0	2022	\N	\N	Comedy,Talk-Show
tt22348358	tvEpisode	Episode dated 27 September 2022	Episode dated 27 September 2022	0	2022	\N	\N	Talk-Show
tt22348478	tvEpisode	Episode dated 28 September 2022	Episode dated 28 September 2022	0	2022	\N	\N	Talk-Show
tt22348544	tvEpisode	Episode dated 29 September 2022	Episode dated 29 September 2022	0	2022	\N	\N	Talk-Show
tt22348558	tvEpisode	Episode #17.3	Episode #17.3	0	2021	\N	\N	Adventure,Drama,Romance
tt22348580	tvEpisode	Episode dated 30 September 2022	Episode dated 30 September 2022	0	2022	\N	\N	Talk-Show
tt22348640	tvEpisode	Episode #17.4	Episode #17.4	0	2021	\N	\N	Adventure,Drama,Romance
tt22348672	tvEpisode	Episode #17.5	Episode #17.5	0	2021	\N	\N	Adventure,Drama,Romance
tt22349690	movie	Mariam	Mariam	0	2022	\N	78	Drama
tt22349834	tvEpisode	Episode #17.6	Episode #17.6	0	2021	\N	\N	Adventure,Drama,Romance
tt22349966	tvEpisode	Charles-Antoine Des Granges (LIVE au ComediHa! Fest 2022)	Charles-Antoine Des Granges (LIVE au ComediHa! Fest 2022)	0	2022	\N	\N	Talk-Show
tt22349974	tvEpisode	Episode #17.8	Episode #17.8	0	2021	\N	\N	Adventure,Drama,Romance
