tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt3650000	tvEpisode	Sandra - týden tretí	Sandra - týden tretí	0	2011	\N	\N	Drama
tt3650002	tvEpisode	Lorde "Royals" Parody	Lorde "Royals" Parody	0	2013	\N	\N	Comedy
tt3650004	tvEpisode	Knock Knock	Knock Knock	0	2014	\N	\N	Fantasy,Horror,Mystery
tt3650006	tvEpisode	Episode #5.5	Episode #5.5	0	2014	\N	\N	Sport
tt3650010	tvEpisode	Igor - týden tretí	Igor - týden tretí	0	2011	\N	\N	Drama
tt3650012	tvEpisode	Episode #1.1	Episode #1.1	0	1974	\N	\N	Comedy,Family
tt3650014	tvEpisode	Episode #1.2	Episode #1.2	0	1974	\N	\N	Comedy,Family
tt3650016	tvEpisode	Episode #1.3	Episode #1.3	0	1974	\N	\N	Comedy,Family
tt3650018	tvEpisode	Episode #1.4	Episode #1.4	0	1974	\N	\N	Comedy,Family
tt3650020	tvEpisode	Episode #1.5	Episode #1.5	0	1974	\N	\N	Comedy,Family
tt3650022	tvEpisode	Linda - týden tretí	Linda - týden tretí	0	2011	\N	\N	Drama
tt3650024	tvEpisode	Wrapping Up the Themes	Wrapping Up the Themes	0	1991	\N	30	Family
tt3650026	tvEpisode	Episode #1.7	Episode #1.7	0	1974	\N	\N	Comedy,Family
tt3650030	tvEpisode	Episode #1.6	Episode #1.6	0	1974	\N	\N	Comedy,Family
tt3650032	tvEpisode	Warm of koud	Warm of koud	0	1974	\N	\N	Comedy,Family
tt3650034	tvEpisode	Episode #1.8	Episode #1.8	0	1974	\N	\N	Comedy,Family
tt3650036	tvEpisode	Episode #1.10	Episode #1.10	0	1974	\N	\N	Comedy,Family
tt3650038	tvEpisode	Jana & Michal - týden tretí	Jana & Michal - týden tretí	0	2011	\N	\N	Drama
tt3650040	tvEpisode	Episode #1.11	Episode #1.11	0	1974	\N	\N	Comedy,Family
tt3650044	tvEpisode	The Audition	The Audition	0	2014	\N	\N	Comedy
tt3650048	tvEpisode	Episode #1.13	Episode #1.13	0	1974	\N	\N	Comedy,Family
tt3650050	tvEpisode	Episode #1.12	Episode #1.12	0	1974	\N	\N	Comedy,Family
tt3650052	tvEpisode	Episode #2.3	Episode #2.3	0	1975	\N	\N	Comedy,Family
tt3650054	tvEpisode	Episode #2.1	Episode #2.1	0	1975	\N	\N	Comedy,Family
tt3650056	tvEpisode	Episode #2.5	Episode #2.5	0	1975	\N	\N	Comedy,Family
tt3650058	tvEpisode	Episode #2.4	Episode #2.4	0	1975	\N	\N	Comedy,Family
tt3650060	tvEpisode	Episode #2.2	Episode #2.2	0	1975	\N	\N	Comedy,Family
tt3650062	tvEpisode	At the Vet	At the Vet	0	2014	\N	\N	Comedy
tt3650064	tvSeries	Dating Pains	Dating Pains	0	2014	2015	\N	Comedy
tt3650066	tvEpisode	Episode #2.6	Episode #2.6	0	1975	\N	\N	Comedy,Family
tt3650068	tvEpisode	Episode #2.7	Episode #2.7	0	1975	\N	\N	Comedy,Family
tt3650070	tvEpisode	Driving Auntie Sachi	Driving Auntie Sachi	0	2014	\N	\N	Comedy
tt3650072	tvEpisode	Episode #2.8	Episode #2.8	0	1975	\N	\N	Comedy,Family
tt3650074	tvEpisode	Reizen	Reizen	0	1975	\N	\N	Comedy,Family
tt3650076	tvEpisode	Episode #2.10	Episode #2.10	0	1975	\N	\N	Comedy,Family
tt3650078	tvEpisode	Episode #2.11	Episode #2.11	0	1975	\N	\N	Comedy,Family
tt3650080	tvEpisode	J-Pop	J-Pop	0	2014	\N	\N	Comedy
tt3650086	tvEpisode	Rommel	Rommel	0	1975	\N	\N	Comedy,Family
tt3650088	tvEpisode	Dita - týden tretí	Dita - týden tretí	0	2011	\N	\N	Drama
tt3650090	tvEpisode	Verhuizen	Verhuizen	0	1975	\N	\N	Comedy,Family
